FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.00198241318847451,-0.00321705360175069,-0.0131417352277609,0.00565263536379969,-0.00375453803232147,0.00383347576426214,0.0189089699501401,-0.0136091168106735,-0.0126834113254385,-0.000660113909875279,0.0033706761640446,0.0128597574863909,-0.0200366804794351,-0.0104276671940781,-0.00503186008624647,0.00664366087339011,-0.0170198878546989,0.0133704109913962,-0.00611891216965458,-0.0123028324491322,0.00834758093049505,0.0048782607043813,-0.0098487969449181,0.0120262086253117,-0.000492683986706126,0.0271894959187996,-0.00215028435720771,-0.0136752949465695,0.00472149851418473,0.00254505062425251,0.0094073832310865,0.0055227958185612,0.00989834217052947,-0.00482615674213564,0.0058032682520878,0.0102376776486859,-0.00784395400292572,0.00218282243668322,0.00621594872372053,-0.0102214345384097,0.00582707072103415,0.0104062770813082,0.00723964358531535,0.0178595871264178,-0.000442880821011417,-0.00233445840545552,-0.00467794223201915,-0.01803827117645,0.00739119758300007,0.0138874035608812,-0.00063621232282166,0.00386663107541345,0.0160384270172453,0.00821824313275369,-0.0143758820237739,-0.00762427262374621,0.0047545379897846,0.0169612124648814,0.00191827703373451,-0.0111666897696697,0.00505989372889117,0.0102007410058404,0.0130900436114639,-0.0153302386176486,-0.00558960954023471,0.00668529629803034,0.000505565872452409,-0.0166230689220596,-0.00765250187420393,0.00433352401000113,-0.0251629632933057,0.00425141182464348,0.000525356070848785,-0.0169197312033095,0.0112895760532682,0.0014754428176138,-0.00416886415825185,-0.00243231707243897,-0.0237844455830822,-0.0370025879740462,0.00411093777595552,0.0071963778105011,0.0134825344655386,-0.00633444185830079,0.00528255630805157,0.00130349952237611,0.0203189636203875,0.0160097106855948,0.00390613212082199,-0.0222214372427038,0.0207954362448045,0.0120776211785705,-0.00378018880127962,-0.00103229895723959,-0.0131799103704221,-0.00862596415993891,-0.00447807921980587,-0.0052799938650135,-0.0119381314367782,0.00158825765390964,-0.0298153273514591,-0.00399435046766228,-0.0127350635711644,-0.00924491445997863,-0.0149761330984289,-0.0056147368715045,-0.0287958206448466,0.00924328005259511,-0.00630506945399187,0.0107810557243254,0.00599282239673728,0.010469745005774,0.00148687307412483,-0.0149583965553592,0.00471255244078461,-0.00370849264767314,-0.00456306030171373,-0.000421377977808851,0.0196925938722996,0.0165629990666,-0.00394416498263656,-0.00686446976976661,-0.0137374168116245,-0.00533603505790119,0.00869271253236063,0.0023197839860045,0.0165280515490211,0.0202542253733121
0.00186534708112853,-0.00379214695944664,-0.0136801779182597,0.00657955934275671,-0.00201025319897251,0.00252413562895957,0.0205849260833531,-0.0134380950584597,-0.0132984767927794,0.00090041002630374,0.0040666457514,0.0131089006416579,-0.0202863933225399,-0.0094801815553992,-0.00481467741739394,0.00630309538996497,-0.0179228915378728,0.0138779617048534,-0.00493634554999733,-0.0111125402047647,0.00761945296168981,0.00469115955809953,-0.0115029310545454,0.0128823743409335,-0.000514324750676334,0.0261502340240099,-0.000700913399515437,-0.0144718391656698,0.00379458796401223,0.00482220933441412,0.00936731718266108,0.00431558091466294,0.00966118238562695,-0.00287141444499391,0.0054318700948652,0.0105899150018961,-0.00706663422533801,-0.00169710169471867,0.00546828735114806,-0.0110246626168442,0.0065683761220555,0.0104796591234959,0.00671957528774876,0.0171845232285789,-8.244367228313E-05,-0.00271190418689034,-0.00506114338672219,-0.0169995713767636,0.00750937256692923,0.0143600585673649,5.0229076924882E-05,0.00333277737869273,0.0149146472573859,0.00893463556682775,-0.0146668479208463,-0.00780982813118014,0.00302940547937089,0.0178438557516232,0.0026383530027822,-0.010016800112804,0.00495394661467585,0.0114633211478364,0.0164054414314923,-0.0155252615339595,-0.00644967427991529,0.00636347624617843,0.000859120194059269,-0.0162011751533743,-0.00857262166900723,0.00525809428482898,-0.0257214203472711,0.00601990096517743,0.00142223809218513,-0.0160702745361401,0.0106261023140973,0.000864967345454704,-0.00393359869763284,-0.00204511339239514,-0.0252483675583187,-0.0387464782210571,0.00465722836695737,0.00713723226533177,0.011732627532515,-0.00758095535071934,0.00428415434068162,0.00156824648779049,0.0191995606287309,0.0158307320692031,0.00314407852255953,-0.0243342516826837,0.0209977951130719,0.0112632591638153,-0.00341989878799208,-0.00122254930833347,-0.0137636011780533,-0.00937709262389378,-0.00459533064897586,-0.0044077352499436,-0.0109632564383651,3.89707881628832E-05,-0.0293017492422603,-0.00295833604822374,-0.0136059355587783,-0.00801361180671394,-0.0141626696840672,-0.00673608800278052,-0.0292609939655746,0.00869086102189275,-0.0147046621159663,0.00983745073539665,0.00608271661042661,0.0118185281221307,0.0017113418510307,-0.0154068228562271,0.00369399907348147,-0.00384026765272253,-0.00432253359653274,-0.000153970264693317,0.0199719398854127,0.0167060850982191,-0.00532552786230644,-0.00856763007266659,-0.0152433182914185,-0.0052192847600976,0.00807193068309211,0.00201138453911222,0.00307750444820647,0.0196492804671058
-0.0165089124864681,-0.016271598595528,-0.0283468779425719,0.0398137931919274,-0.0162453588768948,0.0151946634935096,0.00270542344980505,0.00471200868448077,-0.0173817472890078,0.0126050380039673,0.00231281643996302,0.0218158274136868,-0.0463591639566419,-0.015599717007867,-0.00873983655169702,-0.00639223883795294,-0.0300608390408504,-0.0101546804597287,-0.0194777723880536,-0.00251498725641078,0.00579276271175463,-0.0119030359178951,-0.0139707700699018,0.0248984926840346,0.0140564807762124,0.0285660663830269,-0.00255460301791791,0.0041159193749148,0.00893107546754076,0.0221585902984479,0.0325674820597398,0.00106897747659542,-0.0085975307596692,-0.020226840324702,-0.0116534432683389,-0.00355780864455325,-0.0111023442325082,-0.025474533799791,-0.00865195672068474,-0.0140513284637107,-0.0066949462264701,0.0602095541499781,0.0128680640987651,0.0175511823815998,0.000920770910169465,-0.00490580998951736,0.00930914325400475,-0.0189761879148497,-0.00378198909542238,0.0422775244229283,0.00805435720430114,-0.02373362896548,0.0351249943832,0.0434428382129958,0.00421398474979348,-0.0101614321241286,0.0143658381410405,0.0490025198212972,0.011789229701382,0.00518857474007836,-0.0132924288754264,0.0041450596304458,0.0124475998836067,-0.0183960034054375,-0.00906898435368828,-0.0136205507847565,0.0057105816901452,-0.00661799358770883,-0.0206129404061948,0.0246973035901221,0.00461175423071543,-0.0087835667462943,-0.0403916126279328,-0.0109819994798985,0.020846625636726,0.0148788268669565,0.0204251421322542,-0.0106609608310219,-0.00624130740276288,-0.0188755081304243,0.00259025646235547,0.0440935155630625,0.00382489366037512,-0.0193731828858514,0.0101904729040606,-0.0110269524337746,0.0159439830933954,-0.00710484248451182,-0.0169205437884831,-0.00704756669976584,0.0320763532144063,0.0081566842595431,-0.0145434237848598,0.00282613520590357,-0.0285366773660621,-0.00528445030136034,-0.0215336640388086,0.0279308841448733,-0.0156138106018004,-0.000323068053198133,-0.0450771485666368,-0.000739529824953103,0.005888264445329,-0.0183008427635822,-0.00726764239450548,-0.0111465708483718,-0.0213518570250814,0.0370110820827343,-0.0307779751239012,0.039335157882837,0.00830231463250605,0.0236655683703198,-0.00736381436989303,-0.0168590629163784,0.0192649849443896,-0.00879583515170768,-0.00123150819297278,-0.0158060304143908,0.0214135236905019,0.0259229955852656,-0.0147001441300278,-0.00876901841822702,0.01499708499925,-0.00800981815087342,0.0182971744340055,-0.0202115966954943,-0.0159642476895658,0.00678225216616361
-0.0165089124864681,-0.016271598595528,-0.0283468779425719,0.0398137931919274,-0.0162453588768948,0.0151946634935096,0.00270542344980505,0.00471200868448077,-0.0173817472890078,0.0126050380039673,0.00231281643996302,0.0218158274136868,-0.0463591639566419,-0.015599717007867,-0.00873983655169702,-0.00639223883795294,-0.0300608390408504,-0.0101546804597287,-0.0194777723880536,-0.00251498725641078,0.00579276271175463,-0.0119030359178951,-0.0139707700699018,0.0248984926840346,0.0140564807762124,0.0285660663830269,-0.00255460301791791,0.0041159193749148,0.00893107546754076,0.0221585902984479,0.0325674820597398,0.00106897747659542,-0.0085975307596692,-0.020226840324702,-0.0116534432683389,-0.00355780864455325,-0.0111023442325082,-0.025474533799791,-0.00865195672068474,-0.0140513284637107,-0.0066949462264701,0.0602095541499781,0.0128680640987651,0.0175511823815998,0.000920770910169465,-0.00490580998951736,0.00930914325400475,-0.0189761879148497,-0.00378198909542238,0.0422775244229283,0.00805435720430114,-0.02373362896548,0.0351249943832,0.0434428382129958,0.00421398474979348,-0.0101614321241286,0.0143658381410405,0.0490025198212972,0.011789229701382,0.00518857474007836,-0.0132924288754264,0.0041450596304458,0.0124475998836067,-0.0183960034054375,-0.00906898435368828,-0.0136205507847565,0.0057105816901452,-0.00661799358770883,-0.0206129404061948,0.0246973035901221,0.00461175423071543,-0.0087835667462943,-0.0403916126279328,-0.0109819994798985,0.020846625636726,0.0148788268669565,0.0204251421322542,-0.0106609608310219,-0.00624130740276288,-0.0188755081304243,0.00259025646235547,0.0440935155630625,0.00382489366037512,-0.0193731828858514,0.0101904729040606,-0.0110269524337746,0.0159439830933954,-0.00710484248451182,-0.0169205437884831,-0.00704756669976584,0.0320763532144063,0.0081566842595431,-0.0145434237848598,0.00282613520590357,-0.0285366773660621,-0.00528445030136034,-0.0215336640388086,0.0279308841448733,-0.0156138106018004,-0.000323068053198133,-0.0450771485666368,-0.000739529824953103,0.005888264445329,-0.0183008427635822,-0.00726764239450548,-0.0111465708483718,-0.0213518570250814,0.0370110820827343,-0.0307779751239012,0.039335157882837,0.00830231463250605,0.0236655683703198,-0.00736381436989303,-0.0168590629163784,0.0192649849443896,-0.00879583515170768,-0.00123150819297278,-0.0158060304143908,0.0214135236905019,0.0259229955852656,-0.0147001441300278,-0.00876901841822702,0.01499708499925,-0.00800981815087342,0.0182971744340055,-0.0202115966954943,-0.0159642476895658,0.00678225216616361
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Infinity,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.00721643838211861,-0.013651592321066,-0.124866337119287,0.0140615140483645,0.0203877213533175,-0.0102928951758773,0.0172819139380554,0.00967753100168423,-0.0099625096840116,0.0138098726857808,-0.00498306248213468,0.0164697525622182,-0.0533708080233942,-0.0126369989478856,0.00148704307460304,-0.0137165015387331,-0.07605976974959,0.0154675873058999,0.0200547889825702,0.00917028056186172,-0.00622770655263424,-0.00796972199378687,-0.0437406877872404,0.138350873022721,0.0303522579618581,0.0158477668050222,0.0684670893961133,-0.0297091087305141,-0.00270839489260987,0.0867587426399602,0.0168804929964823,0.00780014916104271,0.00386729719085036,-0.0060072692752102,-0.00794354691772887,-0.0118078753907736,-0.0114389680955466,-0.009854413806393,0.0124094678431617,-0.020888009609509,-0.0159796635122867,0.0532993476890153,0.0337922684386958,0.032737139287303,0.0020679913561715,-0.0134264287351311,0.0148108575776766,-0.0532430026342816,-0.00848192972712484,0.0110425878294695,0.0198931524323387,-0.0184900091634175,0.0180139183306272,0.000222321525366786,0.00535481898712685,0.00763335353044679,0.00886479525456335,0.116376677641447,0.0149768368292257,-0.00854119192664085,-0.0200497980299905,0.00377460025984414,0.0131046390606112,-0.0303641060816107,-0.00264438982826862,0.0248569729362508,-0.000182331648006008,-0.00816739081946527,-0.0117338614873574,0.0774636270509259,0.00988494974338835,0.0190068163779726,-0.04795310573619,-0.0244837145511598,0.0103000113707192,0.000733360115361141,6.75568399870311E-05,-0.0487662558531438,-0.077101688140873,-0.0325560735098792,0.0524726563759329,0.127029896495038,0.00958750723619484,-0.0541413223297988,-0.00533068578170121,0.000442832149118738,0.0213151921520109,-0.000406444783243614,-0.0118878973390856,-0.0109129175966092,0.0183301386927861,0.0342253951218399,-0.00746210919750391,0.003824271080254,-0.0205000283598094,0.00589242295692645,-0.0230066541153969,0.0353800698803073,-0.028449088262481,0.015308444702437,-0.0677565804323611,0.0174280331180917,-0.0189328153259864,0.00716706665496579,0.00365836763279148,-0.0151078532256612,-0.0383224529861868,0.0263054209110931,-0.0289986663795917,0.0573306524775937,0.0209023327999832,-0.00247267123684156,0.022672546799375,-0.0257003145909763,0.0262413456955522,-0.0247425930770058,0.0119138385439171,-0.0417470896344126,0.010003538288761,-0.0185194958319308,-0.000220708667099788,-0.0158915325723591,-0.00873467485077447,0.00538106772628092,-0.0101872593488338,-0.00189476293307759,-0.0293409919095808,0.0225913097683492
