FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.00353263315559953,0.00571400059187506,-0.000926119079080466,0.0022478887565657,-0.00929189174286644,-0.00635521494730153,0.00389075337391848,0.0031114425571223,-0.00273896845417981,-0.00214070277621071,0.00648600449272711,0.00587830501067373,-0.00515968562926151,0.0010233545831979,0.00535620900586071,0.000759356635743453,-0.00480077465754038,0.00246725402421656,-0.00193312163438328,0.00393820759907281,-0.00364819437784524,0.00186135212744649,-0.00267250885030837,0.00111467663599862,-0.00446849953125627,-0.00515519439948499,-0.00134442361832802,0.00135309410810149,0.000938912650308996,-0.00294895503690883,-0.00370231775157262,-0.00324298345169191,-0.00111061761091026,-0.00604608756189518,0.00474314899055434,0.000619637776687573,-0.0046418845360828,-0.00343590979158688,-0.00275193173799288,0.00295249789275811,0.000342496889802859,-0.00419123824997397,-0.0024971954175258,-0.00596364446844144,0.00750804964104111,-0.00786457588680301,0.0061786423314729,-0.00537523674214037,0.0012057887640343,0.0027532088815948,0.00167929166889716,0.0050201931828727,-0.000939282102482058,0.00424551688914444,-0.0020272594501857,-0.00582871897184696,0.00588650944218343,0.00295920428492092,-0.00328361171217803,0.000863302656618553,0.00748920867102649,-0.00246234073418301,-0.000327470093186699,-0.00729001341727097,-0.000938385024638094,0.00472898794441903,-0.003011077378416,0.000886401932633667,0.00128020559264357,0.00223657122917314,0.000401241171826256,-0.0013648648659535,-0.00728081423779056,-0.00488561952714139,0.00109571070926996,0.000543043872128725,-0.00314145245502771,0.00329113561813307,0.00360662699495751,-0.00910392364445325,-0.00133383673095789,-0.000969186876187655,-0.00735269465593281,0.000685703768714193,-0.007128246705806,-0.00372251093444531,-0.00730370134920986,-0.00285613450005471,0.00348117188829052,-0.0069281320375987,-0.00276687166549585,-0.00510108882100372,-0.00765229807940884,0.00138476560538856,0.00296328922173161,0.000304837623985873,-0.00636376815678727,-0.00270718200025483,-0.00252525944380335,0.00527906169662208,0.00514650149161299,0.0102922403988392,0.00584455766521607,0.00396921753486116,0.00985196770976855,-0.00445584346514933,-0.0101989925793367,-0.00105366257534067,-0.00435019382012551,-7.03033223144261E-05,0.00231273348318074,-0.00240462617594964,0.00435257728996341,0.00582031193227522,-0.0103028606124236,-0.00154160445278585,-0.00760964607825021,-0.00351317386190089,0.00233823328853502,0.00278412590980722,-0.000467310706371122,0.0023450571216387,-0.00509476995565685,-0.00429166236975773,3.44289466899041E-06,0.000502329992829976,-0.00121256678654466,-0.00116557984317913
0.00353263315559953,0.00571400059187506,-0.000926119079080466,0.0022478887565657,-0.00929189174286644,-0.00635521494730153,0.00389075337391848,0.0031114425571223,-0.00273896845417981,-0.00214070277621071,0.00648600449272711,0.00587830501067373,-0.00515968562926151,0.0010233545831979,0.00535620900586071,0.000759356635743453,-0.00480077465754038,0.00246725402421656,-0.00193312163438328,0.00393820759907281,-0.00364819437784524,0.00186135212744649,-0.00267250885030837,0.00111467663599862,-0.00446849953125627,-0.00515519439948499,-0.00134442361832802,0.00135309410810149,0.000938912650308996,-0.00294895503690883,-0.00370231775157262,-0.00324298345169191,-0.00111061761091026,-0.00604608756189518,0.00474314899055434,0.000619637776687573,-0.0046418845360828,-0.00343590979158688,-0.00275193173799288,0.00295249789275811,0.000342496889802859,-0.00419123824997397,-0.0024971954175258,-0.00596364446844144,0.00750804964104111,-0.00786457588680301,0.0061786423314729,-0.00537523674214037,0.0012057887640343,0.0027532088815948,0.00167929166889716,0.0050201931828727,-0.000939282102482058,0.00424551688914444,-0.0020272594501857,-0.00582871897184696,0.00588650944218343,0.00295920428492092,-0.00328361171217803,0.000863302656618553,0.00748920867102649,-0.00246234073418301,-0.000327470093186699,-0.00729001341727097,-0.000938385024638094,0.00472898794441903,-0.003011077378416,0.000886401932633667,0.00128020559264357,0.00223657122917314,0.000401241171826256,-0.0013648648659535,-0.00728081423779056,-0.00488561952714139,0.00109571070926996,0.000543043872128725,-0.00314145245502771,0.00329113561813307,0.00360662699495751,-0.00910392364445325,-0.00133383673095789,-0.000969186876187655,-0.00735269465593281,0.000685703768714193,-0.007128246705806,-0.00372251093444531,-0.00730370134920986,-0.00285613450005471,0.00348117188829052,-0.0069281320375987,-0.00276687166549585,-0.00510108882100372,-0.00765229807940884,0.00138476560538856,0.00296328922173161,0.000304837623985873,-0.00636376815678727,-0.00270718200025483,-0.00252525944380335,0.00527906169662208,0.00514650149161299,0.0102922403988392,0.00584455766521607,0.00396921753486116,0.00985196770976855,-0.00445584346514933,-0.0101989925793367,-0.00105366257534067,-0.00435019382012551,-7.03033223144261E-05,0.00231273348318074,-0.00240462617594964,0.00435257728996341,0.00582031193227522,-0.0103028606124236,-0.00154160445278585,-0.00760964607825021,-0.00351317386190089,0.00233823328853502,0.00278412590980722,-0.000467310706371122,0.0023450571216387,-0.00509476995565685,-0.00429166236975773,3.44289466899041E-06,0.000502329992829976,-0.00121256678654466,-0.00116557984317913
0.00407821022327604,0.00433029085410584,0.000194361699659369,0.00462443335260068,-0.01103234778584,-0.00451294255615311,0.004457458154159,0.0041303288103814,-0.00177640241993298,-0.00205382879453424,0.0097710144128591,0.00466716969414294,-0.0047174929971498,0.00428043887583459,0.00434262729389187,-0.000654135676833361,-0.00406315569338385,0.00130198356642833,-0.00213554480929903,0.00354823179368439,-0.00323934153917794,0.00243128970617727,-0.00269705624055056,0.00125684250343117,-0.00604098039847266,-0.00515117125661935,0.000269879994259311,0.000627572970077449,-0.000260761115393526,-0.00174159965546398,-0.00245182672692611,-0.00409911653230404,-0.00106138306329167,-0.00721693374867257,0.00254823246120355,0.000682474530267399,-0.00378032199698465,-0.0022064902332843,-0.00279018439520197,0.0047215576400011,0.000741412015851188,-0.00323432968966751,-0.00180933060322039,-0.00689857397864355,0.00769394725554442,-0.00761493590599672,0.00731095015726411,-0.00417126876156497,0.00356206060615993,0.00341119466923648,0.00252715565973421,0.00481361087220474,-0.0015820091666872,0.00318933425279895,-0.000501753890340252,-0.00510983623965799,0.00567599574330504,0.00299157325028226,-0.00149674841108882,0.000875580227536079,0.00737933961174974,-0.00292687157267521,-0.00236566683098183,-0.00949426222392846,-0.000953353418959483,0.00441067148570368,-0.00373090670202486,0.00114808940017142,0.00308355776598239,0.00230880141227312,-0.000927867733902765,-0.0032080168114509,-0.00806999420053187,-0.00550575109794878,-0.00124723427622085,0.00134633950184093,-0.00251613644735909,0.00285016638674164,0.00302235470734621,-0.0105882066546381,-0.000299959251721296,0.000387094701770221,-0.00698854169013653,0.000382098269424043,-0.00832280936925224,-0.00321138354507679,-0.00657116141967089,-0.00289936596473926,0.00544698230382984,-0.00720679616400332,-0.00364216986168629,-0.00542054389591556,-0.00476379587624953,0.000388289431316006,0.00409897478500812,-0.000385770465527655,-0.00762541961544245,-0.00447723054145409,-0.00189116650563002,0.0073373298238948,0.00287272755278489,0.0102169148111467,0.00490733563461481,0.00260461054523816,0.011095819159896,-0.00642698969097706,-0.0100893679002364,-0.00283301482549518,-0.00502289093043966,0.00220596066187288,0.00146035426175515,-0.00122822469749066,0.0067259752996928,0.00503740418949522,-0.00828391998020209,-0.00246721454947994,-0.00810049204470084,-0.00139641374905452,0.00288260119937783,0.00360938147746866,0.00152237344591511,0.000519810614065758,-0.00565024425500977,-0.00457451093487916,0.00189691721990536,0.000438622107958736,-0.00249827498925543,-0.00170152687509112
-0.00304173411632658,0.004459749218601,0.00256678480464039,0.0039454909960175,-0.0165649797086701,-0.00420110402203527,0.00441637960623471,0.00746196061875452,-0.00239353508489526,-0.00112357448994038,0.00755689011617729,0.00306023538565584,-0.00463172919487816,0.00347373848321866,0.000311971376795309,0.00269491281485879,-0.00948701872466459,-0.00422097801505081,-0.00485433975460676,0.00411258239956227,-0.00207734614086524,0.0020105147169331,-0.0080561326080284,-0.00571433368249843,-0.0103960615149991,-0.00129155428053728,-0.00169047044513614,0.00385491995165198,-0.00242959416406886,-0.000736776789372528,-0.00103965425446613,-0.0045269323931923,-9.50419515193025E-05,-0.00885859529279417,0.0026042424278664,0.0032958053905963,-0.0062136563361686,0.00242748343320609,0.000862175856807971,0.00194204058122916,-0.000348178482155711,-0.000573195835531936,0.00503202501608308,-0.0110175799374994,0.000467943673031441,-0.00126665317046766,0.00222537459288353,-0.00141628741818307,0.00300990636445422,0.000539061287669029,0.000191550562247424,0.0130406657216949,-0.00168891773172138,-0.00117792975212351,0.00439136145064826,-0.00505224883325968,0.00440367234765413,-0.00171888151286118,-0.00565844748898337,0.00167408925869537,0.00748936642310087,-0.00610520701208394,-0.00139946687255651,-0.0083234249621894,-8.39202354742481E-05,0.00402911767697528,-0.00684472266282485,0.000893532764582677,0.000869496055352267,0.000349499319532343,-0.00775809751563927,-0.00168398638334311,-0.0125969461053285,-0.00346304700250258,0.00446076088171798,0.00182918302800003,-0.00302151029914998,0.00313267152902329,-0.00139115882636568,-0.0124627416778648,-0.000183595540087482,0.00305915030638027,-0.00915498641280224,-0.001677633796358,-0.00426166068495329,0.00258634669050559,-0.0109367351176233,-0.00558377886606246,0.00675004325655757,-0.00901017540554058,0.00222546637627551,-0.0111614414899741,0.00519943772890743,-0.000482640156173469,0.00445267415812829,0.0024236951965949,-0.00985538629054715,-0.00997788335506085,0.00367399224406449,0.00549428217834527,-0.00108859717430947,0.0113318418283009,0.00438088319313133,-0.000672926288411454,0.0230524635551514,-0.00812446305440947,-0.00769572150630988,-0.00489253739588547,-0.00563869063384149,0.00589551175598157,-0.0020307385341097,0.00127100081863084,0.0096722773135045,0.000137627522214764,-0.00044212330107875,-0.00890311721661274,-0.0069502205992817,0.00361150025713483,0.00593823572276389,-0.00267026692597984,0.00778594474981195,0.00207238953657094,-0.00252317715864156,-0.00345366187244048,0.00145736627659017,7.00106410014802E-05,0.00151572274500364,0.00488163396322555
-0.0020483250757188,0.00543106789416289,0.00286713089533411,0.00604098455079662,-0.019437918986177,-0.00852589305493252,0.00693152903615389,0.00841084347462357,-0.00555927074379182,-0.000198482440948641,0.00669727003907729,0.00559778872135064,-0.00449234838806668,0.00266455179920847,0.0026617414043859,0.00546054414978491,-0.00839772502960388,-0.00508838455662601,-0.00402633703429619,0.000193981536252915,-0.00201346894748277,0.000553422956985153,-0.0101311224831115,-0.00694255026989592,-0.0128592823459112,0.002044869372857,-0.00140108190757058,0.00558435116581463,-0.000187191687567341,-0.00337488423796061,0.000436450061233351,-0.00729555613277723,0.00285837962246138,-0.0102443691498233,0.00239168896737766,0.00545311626659028,-0.00357941184896877,0.0055679805815,-3.36033363911424E-05,-0.000115347431596494,-0.000831546009762145,-0.00138309827640295,0.00507642374646182,-0.0143758163954459,-0.000622868732220251,-0.00306702179690505,0.00078682011173281,-0.000590855646437218,-0.000254858779624719,-0.00354678234644621,-0.00250330214648518,0.0117100148516288,-0.00280458235778128,0.00150947132253959,0.00658347283330908,-0.0064479018788578,-0.00149035902154326,-0.00172878037323151,-0.0041766561802153,0.00191819012576773,0.00825980423725344,-0.00634512982196843,-0.00058391290170896,-0.00603054035198506,-0.000634932502181992,0.000852782134476471,-0.00495289859341843,0.00190586691560282,0.000272862831830808,0.00105477898394947,-0.00634465938586171,0.00168488951335101,-0.013724541489623,-0.00391098960269969,0.00487168139216891,0.00321578317507404,-0.00452300078947667,0.00444226029643321,-0.00463762169633237,-0.00979226054900611,0.00125804926112418,0.00303592758502048,-0.0133915592853299,0.0010030771843172,-0.000871582091475427,0.00411105059421993,-0.0138356512244026,-0.0063433993923859,0.00624908109379066,-0.0103911783845338,0.00309732144197969,-0.00954293916804494,0.00256791384638989,-0.00157186279402741,0.0031633098696116,0.00166742996605244,-0.00543186690650752,-0.0119699589784762,0.00696025296760878,0.0051267985744061,-0.00196027704964047,0.0104194147345915,0.00682858921403967,0.00253651608257965,0.0275155363684652,-0.00803434550599004,-0.00533467442797894,-0.00658590044738928,-0.00336221006962932,0.00721384350438889,0.00192125275677272,0.00175968837433122,0.0106011490154085,-0.00207670332351689,0.00185266998018785,-0.0101607387323824,-0.00833818592125394,0.00610531760628153,0.00253334943179806,-0.00474598309640192,0.0102500779225868,0.00139050079896747,-0.00434321417818784,-0.00472057416825081,0.00180361138812363,-0.00449402791012445,0.00111599127148518,0.00745802120330508
-0.00467296125457887,0.0042848354775769,0.00266460699407344,0.00734528337989672,-0.021246908211088,-0.0105954597689952,0.00566655421173759,0.00859181633703876,-0.00579585723679489,-0.00293059559590761,0.00627572900399875,0.00470454227186697,-0.00682165656471787,0.00242549296031115,0.00199773103218759,0.00498319042612947,-0.0103297837550002,-0.00293710643922276,-0.00361500900322424,-0.00188624996949109,-0.0045622811483467,0.000511930754053966,-0.00762404311536944,-0.00725002421234439,-0.0167288954849786,0.00277713953265702,0.00212509480446306,0.00631356821689455,-0.00231681435065228,-0.00614697405169365,0.00708592827126829,-0.00678513281455696,0.00873746145500175,-0.00965087991657243,0.00578140207327544,0.00834023236389114,-0.000986628874071827,0.00555421011961398,-0.00094257305335458,-0.00182493527250848,-0.00169297549529097,-0.00442172702057452,0.00461003839422315,-0.0174733141700329,-0.00499250622854126,-0.00359744522888094,-0.00106170316360886,0.000775481051787831,-0.00206954715107843,-0.00515178433986337,-0.0067051761920715,0.0117033547035476,-0.00522670313662992,0.00258900547224347,0.00954354128355749,-0.00518489200863284,-0.00369867978747449,0.000823722115508745,-0.00319854840785197,0.00363165410192972,0.0100067181538144,-0.0051924685506115,5.72375212639239E-05,-0.00419433773055578,-0.000925614776266814,-0.00246828113470927,-0.00403291918313478,0.00282922335185456,0.00118954543249025,0.00274840775920554,-0.00766654433616234,0.00261216399974164,-0.0167860682496906,-0.00179007373071575,0.00435218007125443,-0.000140554127772174,-0.00864356218562373,0.000991849508598378,-0.0093605381713065,-0.00858599571064309,0.00383884269626588,0.00589506829812978,-0.0188896119047543,0.00459545406472911,0.000558202140377845,0.00447348265862974,-0.0171475939363167,-0.00294245310815081,0.00353285152714282,-0.016306433190819,0.00749345760591108,-0.0109012600804897,0.00481663144571774,-0.00412521818385621,0.00635016475549526,0.00349949305532053,-0.00995395180670898,-0.0139228966024938,0.00337182598726528,0.000733215154744066,-0.0041099805912007,0.00974543712090023,0.00867684471020667,-0.000272500364829429,0.0317265392033577,-0.00931734019181313,-0.00332875886494363,-0.00798208395136871,-0.00630862914446551,0.00513864086587512,-0.00108678436846365,-0.00469052929607287,0.0101842602868153,-0.00370346178811797,0.0057476185422162,-0.00952471378067897,-0.0044846748276754,0.00909814709289845,-0.000207085325479083,-0.00539909743489656,0.0094339836496256,0.00800044301592512,-0.00524908272074281,-0.00523129410396348,0.00434585924420355,-0.00585619334658176,0.00470346008664323,0.00596997708741193
0.000919124565296124,0.00867063630474734,-0.000347294964003213,0.00823462814722617,-0.00420728175521565,-0.00535023278833296,0.00721857898574749,0.00810554062859413,0.00219763673204709,0.000233748751143918,0.0089641403106203,0.00483774174202676,-0.0036676621533588,-0.0068186347336102,0.00883449797573846,0.00286504633118524,-0.00980102597123936,0.00419792955087621,-0.00168884068340475,0.00343813698159334,-0.00755945642639036,-0.00228676718410091,-0.00382213008576281,-0.00447708968802055,-0.0139201929789103,-0.000983650510328714,0.00504589460285546,-0.00191789273234534,0.00451744461834202,-0.00146221581996741,0.00860546534213437,-0.00603515680968646,0.00476585253884193,-0.0109160985643037,0.00728457219114849,0.0102247953613185,-0.00538461595230074,0.000738845898785144,-0.0081805829448809,0.00331576071313549,0.00251801274971067,-0.00444225646241837,0.00125125579402484,-0.00245743283760286,0.0088116678600966,-0.00815791955241508,0.000267404672704687,-0.00860403169429337,-0.00828506038773054,-0.00311962394873868,-0.00211504562993358,0.00784295036357034,-0.00311434749960198,0.0068611715664605,0.0116548679015252,0.000264715278808799,0.00366923697874544,0.00707097119460558,-0.00431576710915763,0.00559989816687778,0.0101921079029292,-0.00556941063484835,0.00652927248084035,-0.00516367685975021,-0.00543054012040222,0.000293414767365576,-0.0028692872674034,-0.00157509300081981,0.00648502836935895,0.00155087908500819,-0.0064562200694552,-0.00759869539943627,-0.0199744286807135,-0.00794577786712847,-0.00202105223870556,0.00570632944779272,-0.00059684650753752,0.00745883216360475,-0.0162299340187054,-0.002821096955907,0.0075724742287313,0.0107087498265606,-0.0142210676387324,0.0105782450376689,0.00947635922173088,0.00370369144915227,-0.0176266916630257,-0.0109188484393833,0.00389962176946522,-0.0135683783817779,0.00949673485316129,-0.00951441067631808,-0.0096512693449984,-0.00495695169999396,0.00782953516314744,0.00514624691397078,-0.00214799953149402,-0.00829094969916613,3.19308122111246E-05,-0.000305276319033677,-0.00234745581442344,0.00478367414411274,0.0113815281716418,-0.00101241006097403,0.00627777259130475,-0.00922223258343848,0.00134679080898971,-0.00399209904423821,5.86943934013566E-05,0.00888971492432072,0.00380273825693455,-0.012613124596624,0.0144773758015463,0.00144650631733761,-0.00491375253244177,-0.00345781839421958,-0.00605422534905708,0.00477455685493611,-0.00581650666971638,-0.000310702157789786,0.00909657701862652,0.0109907376425681,-0.0025335382996968,-0.000534828542980751,0.000877673643611604,-0.00576533880490182,-0.0185356613485555,0.00557075831339812
-0.00179901684834576,0.00659367666246541,-0.00191396664975396,0.0117404897984771,-0.00402793450526797,-0.00664095287811521,0.0053678069201381,0.00906667177172688,0.00424875843070855,0.00263881614496411,0.0105988960064011,0.00816482583266442,-0.000904120880716536,-0.00596539629319003,0.00742308516109972,0.00388672337757271,-0.00761550909728534,0.00219448866948694,-0.00124742182728249,0.00218938854624954,-0.00788890538755288,0.000445756572506276,-0.00262708106433371,-0.00226120291150231,-0.0116702358525573,-0.00219931057756735,0.00626051483268873,0.000336375314666133,0.00642976725656994,0.000656731386276304,0.0079546119967497,-0.00372064651628986,0.00780134755550015,-0.0118154446329295,0.00572089358150069,0.010738616627985,-0.00481271721297536,0.000850506345555421,-0.00944309365152991,0.00341669364001914,0.00219314177040623,-0.00622453487011349,0.00165400822956767,-0.00347353051345494,0.00682549080256163,-0.0103137431597867,-0.000800263937353281,-0.00825935251580521,-0.0111082615178815,-0.00178698117171273,-0.003452983916366,0.00901226243423869,-0.00572495447971157,0.00482681634245758,0.01519835797497,-0.00224477342085204,0.00297075772679912,0.00659723626174835,-0.00158927434896551,0.00442137607229938,0.0120985322891961,-0.00746856839452804,0.00888690451515694,-0.00265797295556775,-0.00531579585178559,0.00181954252269098,-0.00588652172283573,-0.00158867624778705,0.00706371012530928,0.00293446853311475,-0.00380055940945193,-0.00846601544284076,-0.0196124176789831,-0.0109141154673016,-3.7532241566789E-06,0.00458562948256062,-0.0012082516570614,0.00709644944912123,-0.0153366937140639,-0.00135649269277067,0.0111009533597859,0.00826986734849395,-0.0135553631674523,0.00821674842828268,0.0103597153026423,0.00519234956251101,-0.0167456920365783,-0.00952546878695743,0.00423619739210056,-0.0170343329976473,0.00776785890118585,-0.0114099534747237,-0.0100602193054791,-0.00761446972382929,0.0100681613508231,0.00341171016493426,-0.00261143938527044,-0.00818801881486458,0.00184226533833065,-0.00124405172012935,-0.00442722143695095,0.00703841231043377,0.00967693735888551,-0.00154273005099629,0.0082635782377392,-0.00748696847352524,0.00362468011322184,-0.00731083901240995,-0.00141943043338574,0.0106127284924093,0.00521347823620936,-0.0103756917223221,0.0156839299758123,-0.00023278165619484,-0.00667957728748656,-0.00242133505929789,-0.00641320522707571,0.00692015608687427,-0.00676768825821005,0.00199185458570339,0.0123152345592693,0.0098889470641217,0.000425126360112394,-0.000901956877043452,0.0014166096319289,-0.00489060593472822,-0.0171557961373617,0.00675205204484614
-0.00371275664874087,-0.000983422749703909,0.00356612738853606,0.00968450567813657,-0.0010741800809123,-0.0089322413305723,0.0080938220903571,0.00604172475881525,-0.00153990173246779,0.000385109648789294,0.00891403317902389,0.0133656862701846,-0.0060455169431504,-0.00137304321819234,0.00215710493514036,-0.00274697415336217,-0.00886137946025962,0.00341467293174188,-0.00104891864381,0.00894169267862469,-0.00811613479899636,-0.00200555571627417,-0.000853414495443151,-0.00304546854063264,-0.0132502310451641,-0.00757692315287959,0.0101307613768579,-0.00408443938593659,0.0133730629575027,-0.00025869975272577,0.00663547544655108,-0.00269097078609433,0.00944725822273407,-0.0166116020952405,0.00576907908991689,0.00827920889115211,-0.00648805308636939,-0.000239683660933458,-0.00948247606053921,0.000963718045163625,-0.0012182220446174,-0.00765120539489939,0.000452348394888257,-0.000625303618972727,0.0098775085018234,-0.0121273551783759,-0.000614627173385017,-0.0130441066493629,-0.00963430852325655,-0.00300193745603588,-0.00489073835648523,0.00991436111163659,-0.00172833081307851,0.00662804655143864,0.022797095436974,0.00213895291368715,0.00371614559189309,0.0104577497753225,-0.0039883401997763,0.0103488969181211,0.0155523819079544,-0.00705250775447555,0.00420712333977411,-0.00512735582589586,-0.0100965196439156,6.65424266566841E-05,-0.00762003349101101,-0.000972376386371402,0.00439633923035231,0.00541635758244979,-0.00779738260545431,-0.00477554195317232,-0.0217182356231035,-0.00585879053512746,-0.00137854681521944,0.00338122444205688,0.00138824973499142,0.0113103506619911,-0.0167691308886099,-0.00496902971294198,0.0122684732512746,0.0116364064877592,-0.0136809000934493,0.00483653887507703,0.00847819244991331,0.00825957587337603,-0.0125011015114774,-0.00871924986716612,0.00289899477547776,-0.0232929507468472,0.00840921714541287,-0.0130996490155381,-0.0077898049996187,-0.0082929114401988,0.0123344130602861,0.0019881318637043,-0.00801217488851965,-0.0136510650099851,0.00562506217878906,-0.00941980315560251,-0.000661167841211076,0.00420390305914024,0.00948263104336173,-0.0035122045672448,0.00864159899557227,-0.00396135024946676,0.0047095198116632,-0.00740800181641258,-0.00353186817180345,0.0155697171487633,0.00459685702484958,-0.0114403589162519,0.0156884191254709,-0.00286546433298816,-0.00576573017930736,6.98215740413221E-05,-0.00491006919948781,0.0109090460031586,-0.00975939442965532,0.00087467371347757,0.0087214900919802,0.00494537022230895,-2.52173156953133E-05,0.000766213054122574,-0.00683901340911692,-0.00623619512837776,-0.0162165061843229,0.00580544504786451
0.0187817858697141,-0.0170141429952412,0.0290221230029232,-0.0120621686158991,-0.0153318335451179,-0.0149857121201476,0.0294400180128589,0.000435127682876057,0.00371573833766505,-0.00393720206522253,0.00841870454997695,0.0201237289251094,0.00930008124217085,-0.0199632486499054,5.74590405716829E-05,0.00398609952721097,-0.0091448018292329,0.0121770662079458,-0.00245658563719593,0.00915790982194768,-0.0247388221205859,0.00358847186602115,0.0106767183607491,0.0192105909355655,-0.0290150524019334,-0.00566941250845297,0.0195397413814781,0.0063632632712973,0.000741932285363755,0.00389726785348291,-0.00586188843281096,-0.0141163627605185,0.0281149945896034,-0.0118552903467115,-0.0114828806812019,0.016486822254872,-0.00348664988770769,-0.01565744378557,-0.0181619548400997,0.00472911154916314,0.0155210332163552,0.0103983246381697,0.0290828283313116,-0.0183445161837205,0.00402584219694099,0.000282568849444345,0.0216064165058886,-0.003405861565877,-0.027627126380938,0.0128702185409471,-0.00358349407103386,0.00986016612803881,-0.021224174805866,0.0245230832173752,0.0360364821364031,-0.00147335266297374,-0.0110241946893236,0.0264781987340243,-0.0330471162139658,0.00700424563000176,0.0154745464983743,-0.0269232452584384,0.016359862064179,0.0164851371508488,-0.0147419802990782,0.00586840064382882,-0.0246579323311606,0.00448870492221572,0.00818629869796319,0.00023730345236633,-0.009193917251748,-0.0101540247103296,0.0136723543813789,0.00948096948030761,0.0103035432722591,0.0148628532412444,-0.0088276897986238,0.012354567877803,-0.0348152512613755,-0.0126309545847111,0.0227241709856584,0.0062789362806884,-0.0160096103477647,0.00453838041108337,0.0241474285911834,0.000944612105816892,-0.00955885462131919,-0.0130747552944385,0.00210822751688533,-0.0266761946848948,0.010844350277529,-0.0132981819550653,0.000723005761729095,-0.00849953380343482,0.00592123171745546,-0.00755572152520641,-0.0226282040926759,-0.00406897548620386,0.0130641307820244,-0.0185092251135545,0.00827383451393829,0.000451044917006222,0.00507450640282648,-0.0111977631666377,0.00539746912602839,-0.010096136027371,0.0128544784133266,0.0192948557138264,-0.035780460054884,0.00450696222849204,0.0240210038023167,-0.00671209590045988,0.0112934499953998,0.0295838383707453,-0.0323865920223233,-0.00747105644898073,-0.0275803015773403,-0.00484518501357106,-0.0243289581070013,0.000980074261771549,0.0320939219318147,0.00508348962994455,-0.0142861892613363,-0.015137506617142,-0.0272737134918293,-0.0125624019633493,-0.0275436971387253,0.00550522151814707
