FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00606099074988672,0.0037849165772949,-0.00966379194271928,-0.00833704097235438,0.00528060481430991,0.00094830885108016,-0.00585685888228792,0.00686932179698224,0.00210671041724584,0.00457354678403286,-0.000801515014982556,0.00387218582158544,0.00250110720749996,-0.000705801754121576,0.00998466740594463,0.00549808602104806,-0.00318888997225505,-0.00151152168354556,-0.00306788348735677,-0.00109177032420028,0.00107479175020698,-0.00703557188717442,-0.00135439993876703,0.000620937128840452,-0.0016311975820601,-0.00685475268487574,-0.00173045488504248,-0.00112175167474046,0.0056050196281192,0.00380551128010522,-0.000627044735302704,0.0018143961773321,0.00315418795480122,0.00498569982707766,-0.00174726319813508,-0.000129709027302315,0.00341243943824081,-0.00599818709236485,0.000850156048941499,-0.00106983349009875,0.00624151234107163,0.00102891245439132,0.00559833438396376,-0.00641820847937754,0.00237243399716561,-0.000647435564616433,0.00217590998843122,0.00171688049762365,0.00354985471398097,0.000484026095589635,0.0051439963060636,-0.000847466410299516,-0.00837861358811083,-0.0023409825818804,0.000963786383375427,0.00559656263706114,-0.00486068348393807,-0.000284729071559724,0.00329415660970572,0.00463535749918565,-0.00482123626387736,0.00776489279245254,-0.00373569783113696,-0.00419880086285938,0.00020059151933556,-0.000115911192314658,-0.00928200213321578,1.54073804223009E-05,0.0010414614440135,0.000114376433246943,-0.00291435341719275,0.000309297120109805,-0.00236167773248706,0.00550195000274198,-0.00733328266527191,4.58792958156582E-05,0.00736609372886182,0.00256380854061051,0.000748503131674834,-0.00598376201744367,-0.00153066267330696,-0.000947335382666131,0.000328393611278566,-0.00237900646747044,-0.00133848502595838,0.00272042167499681,0.00269300976544293,-0.00200482946331838,0.00152191344370223,0.00265617416480378,0.00473097445663576,-0.00630283149019947,0.00320765629792942,0.00121479854975585,-0.0112485972262214,0.000976619548619083,0.00976461028552829,-0.000202864753176862,-0.0066187999987131,-0.00751165481051973,-0.00136543343140065,-0.000339497391991084,-0.00432458094638986,0.00593547828073403,-0.00160162048721762,0.0098346991859538,0.00901421132218754,-0.00888056359085281,-0.00250769991660849,0.0109179070875598,0.00073046890819933,-0.00492449202454858,-0.00103323220323456,-0.00322208137285061,0.00116602017249261,0.00112609911878877,-0.00756350081882603,-0.00135669136366653,0.00463968416309901,-0.00501983015566125,-0.00280892095775759,0.0027228273301026,0.0109934939367201,-0.00411471272079028,-0.00211659802338881,-0.00661152192699328,0.00460164082218038,0.00142352371775709
0.00566340404287188,0.00263881493899328,-0.0101158899424745,-0.00868478837508833,0.00347916180258382,0.00076537868778913,-0.00538208585752713,0.00746315104352114,0.00322143796148091,0.00497269776734282,0.00133963559546981,0.00438075613581513,0.00446760020255269,0.000193566626861245,0.0104886789475147,0.00534357235917743,-0.00262675986526996,-0.000825427888394656,-0.00514126443911157,0.000199375789411272,0.00102597589186671,-0.00621534977275123,-0.00113320786950842,-0.00108604381205599,-0.000802158295109304,-0.00834314493654884,-0.00183450845400694,-0.000897740438312318,0.00503150730039921,0.00507528189021776,-0.000601352345919572,0.00188023301762294,0.00247501962026643,0.00470042126962298,-0.00179562146344361,-0.00151897321869032,0.00437000315888907,-0.00463020079372093,-0.00122298678489198,-0.000896577495812855,0.00423341602112595,0.00208395866798715,0.0054669250367472,-0.00606274348965974,8.53328046933348E-05,0.000488854959638697,0.00229260511558011,0.00250831967532581,0.00247245605807008,0.00101296670635001,0.00422882579807064,7.161899031975E-05,-0.00785854798127241,-0.000931798531127412,0.00101354405037023,0.00661559592088627,-0.00412271403360356,-0.00113510928831326,0.00264368570949466,0.00655914884439581,-0.00529484970030919,0.0086735493176273,-0.00283151415161491,-0.00448542287610527,0.000310892218525545,-0.000540597422153133,-0.00862057927392499,-0.000232821067070285,0.00198918809030486,-0.00115024257063705,-0.00165800974708007,0.00200344092845097,-0.0022340200508711,0.00628162884617496,-0.0066656191790831,0.00157359617124798,0.00673877782208053,0.00229795667278289,-0.00117137661674933,-0.00392259220211643,-0.00274101321002369,-0.00171124918196433,-0.000738617549013979,-0.00124461730068765,-0.0017851228552213,0.00459018655849752,0.0018440441567901,-0.001856339743343,0.00105529827188432,0.00211509840514381,0.00523531976228166,-0.00502120334227135,0.0032524292862581,0.000112601212817475,-0.0113912014797142,0.000823024598235497,0.0101786307143389,0.00205761107074721,-0.00637363570818528,-0.00726880661525879,-0.00141688155591,-0.000106152764718023,-0.00474402630971589,0.00625427757607556,3.93975060616596E-05,0.0101201217117249,0.00756879693592769,-0.00887701893271053,-0.00216091619414957,0.0125978426159644,-0.000123181901194264,-0.00642067070638645,3.62673284360715E-05,-0.00396003787786261,0.00140542521231423,0.00167955737639198,-0.00637730681756925,-0.00158689685092727,0.00519443682122128,-0.00427929433997198,-0.00238464157894323,0.00113049731152327,0.0118697753978875,-0.00275748926220737,-0.00112240443818187,-0.00453154324691398,0.0040141695369297,0.00291653663104827
0.00470846998661622,0.00172409973174978,-0.00916776205021897,-0.00950695667543924,0.00228093982516102,0.0015358072769353,-0.00587550612704418,0.00708395964481272,0.00414895005402723,0.00489699268199087,0.000710850612692101,0.00337800226470035,0.00496910097170441,-0.00023937851667375,0.0114371720484128,0.0064738787382128,-0.00183726789175531,-0.00215479190926656,-0.00438666015098609,0.000470546129177378,0.00133086743864309,-0.00528656735670933,-0.00125836910600094,-0.00204191549864309,7.77875570741227E-05,-0.00742197738789995,-0.00289785972037756,-0.00107630217007164,0.00482379283565324,0.00634891881236089,5.86478864241746E-05,0.00272666096398967,0.0019522457210175,0.00459310360328301,-0.00155396463132359,-0.000656644080920294,0.00402656634513116,-0.00482379593796425,2.99906616263999E-05,-0.000629741414995065,0.00451284834909902,0.00161343050654596,0.00526549935497977,-0.00680582097834499,0.000211863037977052,-0.000752072900607008,0.00182645322676419,0.00230786315512052,0.00371211529441767,0.000788509412532405,0.00321175347395487,-0.000114441603299258,-0.00683336984118037,-0.000868467485458331,-0.000206702589657056,0.0059409832892715,-0.00377428791900604,-0.000369089794819122,0.00257741792964881,0.00564886315900691,-0.00502579246214659,0.0100656609078923,-0.00179388724489457,-0.00355132010968501,0.000784290741512638,-0.000664458999946222,-0.00803370291577661,-0.000975353982929948,0.00266593746600118,-6.83460328291094E-05,-0.00160674166097242,0.00163517669485758,-0.00353613392224431,0.00570254072346843,-0.00809635627397569,0.00106878828344848,0.00701550085587847,0.00149339781828999,-0.000902427185268794,-0.00322419359637292,-0.00249167385790739,-0.00115166882144403,-0.00073436341043526,-1.87706309332256E-05,-0.000916888715648027,0.00422714354377749,0.00280327404841329,-0.00123334084757822,0.000745752138886006,0.00196451153886438,0.0044689951894371,-0.00506380331950918,0.00205824559184641,0.00113788425937624,-0.0104688138177133,0.00120394419796345,0.0101640745081973,0.00206006270790803,-0.00623876036850627,-0.00858313742153619,-0.00217782944428986,-0.00125224684435992,-0.00441212836493472,0.00513181267859813,0.00104389972215348,0.0110360362385567,0.0074757463729991,-0.00848185651059475,-0.0022315706709421,0.0135893739917593,0.000276833784744381,-0.00661903708864739,-0.00081801396090168,-0.00365784793343773,0.00138378026015754,0.00288263311605419,-0.00676754324923998,-0.000423765262609993,0.00412232536271977,-0.0047942041536162,-0.00211638169700816,-4.36053114416289E-05,0.0131437587430489,-0.00335262812691725,-0.000483287168212153,-0.0060023978009227,0.00363098515706523,0.0020827385751362
0.0123699326203375,0.00448904296126638,-0.022145145533881,0.00458188102949188,-0.0128972720751164,-0.00368364222467529,-0.00872007962463634,-0.00831983009895923,0.00842845003875262,-0.0056005955311783,0.00463574130252219,0.00969537908093685,0.00259059125212514,0.00062885979064532,0.00163581617407927,0.00488456568339017,0.00116901501498501,0.00795011201260565,-0.0084263888252815,0.0172240040991981,0.00309128566633815,0.000658014212627486,-0.00517382597429494,0.0152708409347591,-0.00943486027393251,-0.0108636969052552,-0.000732595062534911,-0.00730075240733861,-0.00119847955703664,0.0100766592266188,-0.0157174921745361,0.00412592069282782,-0.006875724568543,0.00467742301172353,0.00585233459469919,0.0137330354488143,-0.0147637379450348,-0.00939228282902651,0.00584169687820057,0.00343168104072024,0.00951087528816931,0.00418555203037078,0.00667583776379638,-0.00682582796299998,0.00891180352671104,0.00180584020841518,0.000471495327552338,0.0017055285610957,-0.00692032082069887,0.0125776720369441,0.0074155281772185,0.00465981288150462,0.000830498345893421,0.00160094155849312,-0.0133932375075161,0.0172674739632656,-0.00700379773110535,0.00147290242024884,0.00846118574786883,0.0146330914968054,0.00260450839341518,0.0152473394493689,-0.00156579498636703,-0.00720376474342174,0.0156724521989133,0.00606537616524992,-9.55630171868157E-05,-0.00764238731515395,0.000332080751501684,0.0156805585030428,0.00298163696175828,0.00500574228845597,-0.0145582515322616,-0.00630251431044619,-0.00895353785563787,-0.00664982191958819,0.0217599542266089,0.0183186686553717,0.0119145929636036,-0.00568514492679213,-0.00577963667725196,-0.00799367917918616,0.00517512396891581,0.014001626183797,-0.0140055356172664,0.0074004727217371,0.00885097790248996,0.0193011116507417,0.00140399385257292,0.00525152729810028,0.00407016651325298,-0.0106810848097281,-0.0122979130213398,-0.00323583906304932,-0.0158394940193616,-0.000180908605644074,0.0113069025722934,0.00832404695166257,-0.00583161349524664,-0.00270912819409443,0.0185680698922687,0.00255832708715073,0.00692900336514957,0.00517689845403615,-0.00707063159148083,0.0190764525554292,0.00255139774709953,-0.00953365401032706,0.00499892385857543,0.0210343621898499,-0.0100480358188989,0.00245531139130072,-0.0048861349877992,0.0085907751191054,-0.00736504960372038,0.027264854239268,-0.0177055622973247,-0.0100118656146085,-0.00986489579282205,0.00271642392162067,0.00276995381831552,-0.0138411191123729,0.0187313966100509,-0.0104750021021542,0.00605483643423422,-0.00300394489518033,0.0117480997542402,0.00534425419745441
0.00629502940617404,0.00665358392765048,-0.0232743733238509,0.00716225638587399,-0.00334197289266449,-0.00751308167503558,-0.0014073770466561,-0.00539868078778569,0.00568154736220909,-0.0092261713074376,-0.00124831057012202,0.00279319724530729,-0.0031493693505045,0.00295495805800791,0.00779922905275562,-0.00215313148984632,-0.00190986155820805,0.0135888414687026,-0.00258798939629032,0.0152195649192627,0.00651234115577612,0.00219441312800034,0.00403177378155174,0.0264340061584646,-0.0133244710870135,-0.00842285727077297,0.00575941943366054,-0.0104816407978649,-0.001940002336538,0.0223350034698275,-0.0180094573231724,-0.00298589777806118,-0.00985554110252091,0.0120628044896918,0.00585929579706963,0.0152653092423226,-0.0179896464621866,-0.0117007009240602,0.00607420576553522,0.00432132521645893,0.0134920954999943,-7.9836626574322E-05,0.00471186850638948,8.88289850884921E-05,0.0165393907420986,-0.00255415779990005,-0.00700635631296281,-0.000352583596247917,-0.00246824323913333,0.0204971901070247,0.0135637804829214,0.0027237778775039,0.00524830034446624,-0.000652704158702662,-0.0165339195745423,0.0255291877067451,-0.00452104699675841,0.000291620517684504,-0.000941843955683981,0.0122237415209656,0.00815607031987531,0.0162171208940659,-0.0106015355941048,-0.00951059896476129,0.015926143158592,0.00888044435079629,0.00550588120497106,-0.00806931669733921,0.00423851940379542,0.0139624912390045,0.00869365782948314,0.00264798222299505,-0.0139139357254041,-0.0140521717556064,-0.00541538772358877,-0.000550679360506707,0.0189111160501823,0.0110858019393204,0.0170374725592231,-0.00362745614425627,-0.0085593581006673,-0.015316568398663,0.0134151738698399,0.013277093270723,-0.0269430627273796,0.0149810505136094,0.013194373306044,0.0122257344847532,-0.00711756165005153,0.00175867951889594,-0.00164221518949043,-0.011138409837014,-0.0179017141112334,0.000993321387426746,-0.0109776022462735,0.00441783174878551,0.00337884182467338,0.00707961032829363,0.00559125725506797,0.000516089248445195,0.0133685324237003,0.00820581752723354,0.0025517541428138,0.00499783695043363,-0.00962503915102988,0.0180586554027835,-0.00479085782566348,-0.0164138136142131,0.0119055407077432,0.0197310455002501,-0.0148104997720086,0.00582172249249263,-0.00960299489868146,0.00982846933142943,-0.0149311860926528,0.0306154958613954,-0.0186266244043454,-0.00245005743625643,-0.00399610766595314,0.00808794978783969,0.00282892818760942,-0.0138627104226393,0.0204768163812838,-0.00466301725795766,0.00846184928563776,-0.00159650376207432,0.0134068391913713,0.00652131431574063
