FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.00330104843401399,0.00398144655347869,-0.000633752172875103,0.000746322627294028,0.00535736463049304,0.00612798771407827,0.00444319151083156,0.000360962773142831,-0.000726564029802831,0.00683535514484875,-0.00192061880576453,0.00714448049065866,-0.00523609225532789,0.00379458360201427,-0.00143641547948887,0.00255923450577968,0.00479272127491083,-0.000703683203646766,0.00509996310230343,-0.00379869792787298,0.00254502240686911,-0.00494789635760146,-0.00228765145167133,-0.00982585547250968,0.00583938041275338,-0.00110282824542505,-0.00329209689087798,-0.00154080330698788,0.00682132427199806,-0.00248212489298644,-0.0014266599383795,-0.00371796750636677,-0.00226839485101793,0.00348937656776485,-0.0050146216119242,0.00105141425787071,-0.00355211371837748,0.00641391416495382,-0.00423459432052197,-0.00144102830157663,-0.00128173392209305,0.0017721209625118,-0.00481417800640416,-0.00152415789967597,-0.00435425616887131,0.00662300301442063,0.00241460493994626,-0.00503085800564422,0.000717140212989012,0.0013747092610573,0.00476701331779687,-0.000569786047828282,-0.00968999603050295,0.00523780936851995,-0.00347692056953764,0.00324894479161545,0.00376909800515002,0.00419210329963458,0.00490694221454064,-0.00353980712408191,0.00192008460495625,-0.00151600518218056,-0.0114603614988552,-0.000744439136816392,-0.00173798491677176,0.00679734870060224,-0.000587124658323416,-0.00122546882309274,-0.00119079478606153,0.00251217026264042,-0.00138865177584283,-0.00162119289004299,0.0010309111168752,-0.000959008596119941,0.00248303599422007,0.00577290144435731,0.0023662816488027,-0.00326349355199537,-0.000471599303638375,0.00171637739833276,0.00898256681462869,-0.00326123888523376,0.000242056480023105,0.000446615010940756,-0.00224913821078331,-0.000856873890551214,0.000972028524136184,-6.20421953788277E-06,-0.000533702862697516,-0.000763566403539649,-0.00521768374727931,-0.00524421701801206,0.00150697195041318,0.00180521280355994,0.00663888709346712,0.0027342712600875,-0.00176751753863297,0.00593026113041223,0.0102138270170958,-0.00365160486947354,-0.00278987232725596,0.008640073763039,-0.00134006321958269,-0.00679503004965141,-0.00223663896309987,0.00638820620783987,-0.00410069716470349,0.00126901256561699,0.00275477337429988,0.00825017798610505,-0.00161733685718725,0.00453259155714539,-0.00783629739672704,0.00569056481620789,-0.0025223739387106,-0.00481867650981,-0.00175806166220366,0.000593023490204022,0.00650469907396692,-0.00588111102622054,-0.00417467982353395,0.00441907956121447,0.00180823403960477,-0.00292722838252188,-0.00227014599008027,-0.00114443475783078,0.00187183515954383,0.00672569831331526
0.00330104843401399,0.00398144655347869,-0.000633752172875103,0.000746322627294028,0.00535736463049304,0.00612798771407827,0.00444319151083156,0.000360962773142831,-0.000726564029802831,0.00683535514484875,-0.00192061880576453,0.00714448049065866,-0.00523609225532789,0.00379458360201427,-0.00143641547948887,0.00255923450577968,0.00479272127491083,-0.000703683203646766,0.00509996310230343,-0.00379869792787298,0.00254502240686911,-0.00494789635760146,-0.00228765145167133,-0.00982585547250968,0.00583938041275338,-0.00110282824542505,-0.00329209689087798,-0.00154080330698788,0.00682132427199806,-0.00248212489298644,-0.0014266599383795,-0.00371796750636677,-0.00226839485101793,0.00348937656776485,-0.0050146216119242,0.00105141425787071,-0.00355211371837748,0.00641391416495382,-0.00423459432052197,-0.00144102830157663,-0.00128173392209305,0.0017721209625118,-0.00481417800640416,-0.00152415789967597,-0.00435425616887131,0.00662300301442063,0.00241460493994626,-0.00503085800564422,0.000717140212989012,0.0013747092610573,0.00476701331779687,-0.000569786047828282,-0.00968999603050295,0.00523780936851995,-0.00347692056953764,0.00324894479161545,0.00376909800515002,0.00419210329963458,0.00490694221454064,-0.00353980712408191,0.00192008460495625,-0.00151600518218056,-0.0114603614988552,-0.000744439136816392,-0.00173798491677176,0.00679734870060224,-0.000587124658323416,-0.00122546882309274,-0.00119079478606153,0.00251217026264042,-0.00138865177584283,-0.00162119289004299,0.0010309111168752,-0.000959008596119941,0.00248303599422007,0.00577290144435731,0.0023662816488027,-0.00326349355199537,-0.000471599303638375,0.00171637739833276,0.00898256681462869,-0.00326123888523376,0.000242056480023105,0.000446615010940756,-0.00224913821078331,-0.000856873890551214,0.000972028524136184,-6.20421953788277E-06,-0.000533702862697516,-0.000763566403539649,-0.00521768374727931,-0.00524421701801206,0.00150697195041318,0.00180521280355994,0.00663888709346712,0.0027342712600875,-0.00176751753863297,0.00593026113041223,0.0102138270170958,-0.00365160486947354,-0.00278987232725596,0.008640073763039,-0.00134006321958269,-0.00679503004965141,-0.00223663896309987,0.00638820620783987,-0.00410069716470349,0.00126901256561699,0.00275477337429988,0.00825017798610505,-0.00161733685718725,0.00453259155714539,-0.00783629739672704,0.00569056481620789,-0.0025223739387106,-0.00481867650981,-0.00175806166220366,0.000593023490204022,0.00650469907396692,-0.00588111102622054,-0.00417467982353395,0.00441907956121447,0.00180823403960477,-0.00292722838252188,-0.00227014599008027,-0.00114443475783078,0.00187183515954383,0.00672569831331526
0.00239319289949847,0.00811109496658253,0.000178643347974725,-0.00314210571232329,0.00836337932627904,0.0074137246773152,0.0105700406307362,0.00225657176233423,0.00526061889984968,0.00993994267409518,-0.00194674743258512,0.00726822312054737,-0.00626963595416404,0.00328085267407369,-0.000964219917649114,0.00292520389881325,0.0052084882841436,0.000260851713705128,0.00133093339453029,-0.00503871292845728,0.00626447033794242,-0.00842477103082735,0.00286515295035906,-0.00566160268487434,0.0083450166902788,0.00370354058736561,-0.00458285271675685,0.000136571792998275,0.00447815629053383,-0.00505816177455476,-0.00369415204090186,-0.00407388835330258,-0.00937803518831393,0.00170362876611441,0.0016991132423416,0.00423403824141462,0.00068931784512909,0.00995264253552366,-0.00292280912535396,0.00190505379360454,-0.00490200132923539,0.00102489857222378,-0.0056115959919651,0.00427528881547761,-0.0112155103198861,0.00451507952127475,0.00183667973823299,-0.0156725325283901,0.000434502628589134,0.000172021102828524,-0.00689175806018081,-0.00449139874662166,-0.0124392218982493,0.00413443134990298,-0.00672872941519099,0.00282280684081448,0.00193411754534306,0.000577088138112227,0.00494464966576224,-0.00257632260625159,0.00461014687837525,-0.00535600484647259,-0.00261960705550435,-0.000207535115069247,-0.00478695791658191,0.00475871986808588,0.000900314433772361,0.00255305106919524,-0.00248173923886413,0.00532805763040996,-0.00302727184105268,-0.00474415425138006,0.013439701856777,0.00205745854829418,-0.000360016111088937,-0.00657917657652825,-0.000181596091493825,-0.00280437300749523,-0.00308263493771836,-8.72941544790121E-05,0.00907408150986617,-0.00289722550595435,0.000248774996348446,-0.00543572647045338,-0.00357192879414938,0.000797246705719801,0.00573375459757833,-0.00149857126197123,0.00100257432175682,-0.00404060851407554,-0.00296323719866529,-0.00153463742206637,0.002376413922393,0.00031208897783788,0.00782122270470297,0.00308558246460562,0.00324648310042337,0.00249067596520941,0.0111367293979482,-0.00207452972050502,-0.00123457834237496,0.00717836551114302,-0.00197566104409573,-0.00410253670528683,0.000567713996512781,0.0111526581130799,-0.00504348063831232,-0.00414876903477537,0.00541514240972128,0.0114324826788161,0.0057364021270828,0.0120065194546699,-0.00423501376627467,0.00637787039149502,-0.0125536706928733,-0.00528241015089298,0.000205083883855114,-0.00126456182116806,0.00336439367908013,-0.00821578356967013,-0.00360661367686087,0.00792883118405255,0.00747201494047226,-0.00268952511621298,0.000396557986969975,-0.00313950154806954,0.00200676738201259,0.0079100416468317
0.00267798102825391,0.00724572458599537,0.00126003506017088,-0.00436170223930455,0.0105090282080864,0.00492580154871951,0.0105208649059756,0.000221433532245164,0.00584766443625449,0.0119617450748759,-0.00338119034826952,0.0038588325952209,-0.00664753074658087,0.00456613727959102,-0.00016421061369589,0.00360423274379082,0.00646760892635819,-0.00141236382447138,0.00270297335741869,-0.00506847146076206,0.00440243986623617,-0.00672308947343298,0.00136822771059529,-0.0069347070752847,0.00816351973027493,0.00232796448207859,-0.00566259705742328,0.00255947139190993,0.00832968905575009,-0.00335074800265014,-0.00341318351954102,-0.0033426529228392,-0.0109386182405813,0.00107768865168946,0.00257747717335844,0.00545444983438669,-0.00191091706599617,0.0101215756072693,-0.00168391461491993,-0.000514505882140399,-0.00408315385783182,0.00218860713485945,-0.00270083858545655,0.00380357188053426,-0.0088789303793121,0.0048157565550952,0.000147478034873166,-0.0177121481460638,-0.00385712722820548,0.000838909317621963,-0.000273921354236919,-0.00363700056942492,-0.0083148514163933,0.00357566290144592,-0.00885450627686116,-0.00120499010437372,0.000548729302871127,0.000618984559698009,0.00488106101823399,0.000605306150250237,0.00359796346685557,-0.008705273152601,-0.000990826918583126,0.00162265486314706,-0.00735234413285581,0.00450691712002423,0.00121121243418462,-0.000149461822512761,0.000473508591081069,0.00498740015797803,-0.00509091079627361,-0.00516911819606259,0.0135966889320631,0.00170232772440758,0.0035601369425243,-0.00988048354151363,0.000523203657478121,-0.00316718265801608,-0.00563153427173017,-0.00119769137027481,0.012786547053266,0.000488872238085162,0.00187114407466086,-0.00524227308035763,-0.00156167513326171,0.00173896856503541,0.00648735000870562,0.000835052812437509,0.00538674038309607,-0.000762987267722384,-0.00570034007454504,-0.0040450531408457,0.000695060043580732,0.00225623378028438,0.00952389428736767,0.00310696777961767,-0.00182434946284776,0.00325226412715397,0.00964076449823856,-0.00277978689327572,-0.000464396798342127,0.0078726974331435,-0.00375611051513435,-0.000357900256841331,0.00138436556844103,0.0124709544175832,-0.00390855135987346,-0.0056771599393709,0.00284801018627508,0.0128477151332645,0.00584756381390573,0.0136003088781478,-0.00435554177463242,0.00759390390366032,-0.00763578635756125,-0.00707308259966772,2.96433787987389E-05,-0.00196267162526941,0.00166917848125725,-0.00757616118273971,-0.00046528137352987,0.00825912715373925,0.0113531989458497,-0.00330895868665109,0.00311198265676549,-0.00256100917057943,0.00313093543065532,0.00987779736935201
0.00216539968882368,0.00526150401040411,-8.9805213505944E-05,-0.00360002071208532,0.00974278040158211,0.004210654163681,0.0102024866052674,-0.00264440268746752,0.00477234121228692,0.0131930818970373,-0.00126051108276345,0.00453871996879068,-0.00390653824240063,0.00472813803517188,0.000150220625683197,0.00391327927687163,0.0100167640118427,-0.00157954041964713,0.00387799490438801,-0.00475087488035998,0.00195741859247999,-0.00751367413653547,-0.000488755599584426,-0.00787203336996827,0.0080304597984961,-0.000237598517389392,0.00162954851322691,0.00389244354346025,0.0117828296995462,-0.0038285914578488,-0.000677409763162531,-0.000671796462691266,-0.0121468588383351,0.00335364145488092,0.00510837232496288,0.0026839168642137,-0.000488187896405225,0.0080173282493287,-0.00377452001977547,-0.00119869794466983,-0.00317466464717444,0.000261443257904231,-0.00275459219754752,0.00491695993643653,-0.00644484212576667,0.00573618740576142,0.00231670457602115,-0.00609553404285136,-0.00523778523427181,0.00166056998106317,0.0025414161869112,-0.00183034453761464,-0.00612658564692189,0.0034461835470192,-0.00847890959290797,0.00161455769632689,0.00330350703278029,0.00294351847904297,0.00288564852167665,-0.00130994366167366,0.000663269375339171,-0.00820608597045086,-0.00362480838822596,0.00376222299271637,-0.00709725027528403,0.00747580150896007,-0.00105635667674525,-0.0024214700198622,0.00123266893601545,0.00553081989050175,-0.00366304895575541,-0.00283927391490535,0.000582076374321881,0.000237983171638484,0.00648830589584672,0.00365630479684739,0.00330543419004431,-0.00295896295881271,-0.00626590092162095,0.000681369166928228,0.0119618259388475,-0.00123693012584879,0.0010657126486998,-0.00665808683022766,-0.00153129796734065,-0.000459968451354338,0.00384188595842418,0.00397237763068885,0.00376803491875663,0.00188091140282954,-0.00868410629759884,-0.00181880314964175,0.0035187765018456,0.00559993977093045,0.00942835526063616,0.000192711645857071,-0.00466616306475951,0.00477350739038127,0.00717550053430121,-0.00585612750569449,-0.0044977784981385,0.0095768842733027,-0.00128706369924418,0.00149135278710682,0.00371071571101213,0.0102193997792359,-0.00402532413774298,-0.00123767269505703,0.00319890924803261,0.0152841404489543,0.00314783318370194,0.00787537321739945,-0.00530670963159414,0.00704298903216777,-0.00520725347148893,-0.00939012307945719,-0.0012072824901184,-0.000355943718399887,0.000454811282637667,-0.00825018504973615,0.00202101232472944,0.00626158827321107,0.00832662409363923,-0.00226114569262054,0.00292460360745543,-0.00023134258030721,0.00644319961937341,0.00922284150188172
-0.00216496645108097,0.00809100565456012,-0.0026350665927407,0.00580551549951758,0.00538560402763869,0.0148246475265077,0.00732894999072461,-0.00321627067928738,0.00318641000065675,0.00686527646932065,-0.000851398186844182,-0.00191728601964508,-0.00242393649673051,-0.00119287325900958,-0.00586759851121698,0.00332827119733016,0.0076081013508711,0.000373716990726159,0.0047579909353277,-0.00240506234225122,-0.00439763274359451,-0.00463080079887344,-0.00908405785760987,-0.0134675570637879,0.00560693681789442,-0.000480737997487178,-0.00406063948170933,-0.000274044671223518,0.0171639659666067,-0.00104991312387196,-0.000809674458733519,-0.000880346284657879,-0.0111824295036679,0.00118494476136006,0.0028888044859031,0.00166127564839856,0.00200458007980174,0.00483606016776829,-0.00167987783229416,-0.00614269856716099,-0.00251289232241014,0.00175815928875782,0.0027430816533045,0.00148463780683903,-0.00527772359862285,0.0101901323349169,-0.00645228022278193,-0.0151384911226709,0.00467822720581051,-0.0011744287391562,0.0116145548808501,0.00125878853005922,-0.00933585541779737,0.00248394658838183,-0.00602016363329351,8.48819668400882E-05,0.000508396845503318,0.0084515380900948,-0.00218237369932921,-0.00603841987963604,0.00698052510345512,-0.00430176724281377,-0.00371356997922739,0.00185537074357632,-0.0137536205005173,0.00240990047876608,0.00212228634116568,-0.00598983363904295,-0.00170072536396029,0.00437588774514637,-0.00581916602532873,0.000391088802150426,-0.000327357557932057,-0.00100407240227321,-0.00227312240079346,0.0105108746343143,0.00453087945258397,-0.00342583852159176,-0.0153326906080222,0.00255966162583464,0.00835249460624714,-0.000826910263800309,0.00219058526582312,0.0016717280390962,-0.000759706099960107,0.00507439415406441,-0.00344925277162242,0.00300029057461693,6.2251251796421E-05,0.000422970138110627,-0.00122807357805714,-0.00406600562934068,-0.000124423275759641,0.00673949442829425,0.00830534775795531,0.00416982730135602,-0.0064330326367767,0.00803056805258532,0.0128573059264039,-0.00530667169643655,0.00568689361279885,0.0114423153210229,-0.00153300385394872,-0.00207861292028824,0.00226378490522015,0.00408060893584249,-0.000794806292961106,0.00833488365114251,0.00237611660822291,0.00965943792286835,-0.0020650451047915,0.00631518774804746,-0.0119300570161688,0.00240082181769328,-0.00248615258112127,-0.00885923129941124,-0.00411140012768451,-0.00776625039927598,0.00499602922448881,-0.00692325274981976,0.00347820086943611,-0.00325895661440363,0.00585267701392253,-0.00926655264492806,-0.00153889581965364,0.000627791984964329,0.00289646445886245,0.00959981468044036
-0.000100973391553309,0.00296585678061477,-0.00384665849199031,0.00228183488467794,0.0023457447310657,0.0196119516447508,0.011859646119112,-0.00412570585223181,0.00648622407015171,0.00314117826867238,0.00250010189184525,0.000817111387697166,0.00581318008917599,0.00357557230995097,0.00894378552829358,1.9000048225812E-05,0.00127965410499152,-0.00439975300476476,0.00714150897027596,-0.00134891767915887,-0.00496019647421591,-0.00831443029510396,-0.0158161742553323,-0.0134770210895115,-0.00453156117294788,-0.00179141653851606,-0.00482593592081895,0.00421139808634295,0.0127575940478662,-0.00489042238892674,0.00136148804596029,0.00517284456947884,-0.00928325505494691,-0.00456862167135815,-0.000476681304918389,0.00173821775988859,0.00600598996585248,0.0070948354666829,0.000670805390837447,-0.000946508009161372,-0.000114065092775336,-0.00727465208958585,0.00855038104245258,0.00599206089587247,-0.00855815196475726,0.0101414037749298,-0.00895017909435896,-0.0185019238505721,0.00355055359956235,-0.0011694882735734,0.014925685448737,-0.00905883835850895,-0.00802444443147704,0.0015153835700963,-0.0121189368546031,0.00107059976069351,0.00449631675023281,0.00248750545466402,-0.000329461085231325,-0.00300569587327539,0.00300931613699834,-0.0137803233958024,-0.00974044275724084,0.00423378931622131,-0.0196488812058593,0.00447011446522355,0.00295750929978693,-0.0110467696680373,-0.00309060352798779,0.00720556776840499,-0.00598698991762667,0.00132767578116577,-0.0050705583956022,0.000945159836580185,-0.00123485258638353,0.00945731275822709,-0.00257909705184225,-0.00752252086549051,-0.0120617262676113,0.00675560648069379,1.59054129857665E-05,-0.00775258349881827,0.000660844486780592,-0.000358631964274712,0.00161246359090768,0.0032774692616121,-0.00108842528475841,0.00348707566067107,0.00755031518324492,-0.0015472810656119,0.00438475815251292,-0.0107672297745258,0.000281439409057084,0.01081935840697,0.0103298901395546,-0.000619455982687231,-0.00467706647520216,0.0114594488690884,0.0184980849588747,-0.00588540928712367,0.00718389447514282,0.0163823048593926,-0.00112560603687003,-0.00365501416884264,-0.00232535549880388,-0.000687704618143045,0.0102974343228075,0.00531611001765707,0.00275023615647983,-0.000147678184258734,0.00364969681253576,0.00487598047286617,-0.0140221968491532,5.77895769320253E-05,-0.00302160128626116,-0.00352381464989767,-0.00729831073972584,-0.00223895365010898,-0.00452153141754352,-0.00149777903890001,0.00555853974998195,0.006613290781973,0.00283148657728921,-0.0158290367480902,-0.00432204752696507,-0.00236261728595798,-0.00609662077074846,0.0126815117688564
0.00153281169549227,0.00690749730940157,-0.000577548872525086,0.00421193888056733,0.00315758300541872,0.0203308994743651,0.00645492403772254,0.00171426021023471,0.0121306543612445,-0.000258979025756126,-0.0046941422731038,-0.000582326430336555,0.00058625008811195,0.00551763160030163,0.0125494051846609,0.00279012426059572,-0.00200713695840057,0.000158062676803411,0.0170799793352915,-0.00531677393786628,-0.00561634292452595,-0.0106471680217812,-0.018923200008974,-0.0186469381190462,-0.00333875293194597,-0.00014633330396333,-0.00291054470134459,0.00620945173139193,0.0112529960788525,-0.00701927019991031,0.00042572251583208,0.00416037366199579,-0.00533356374505015,-0.0110864156464263,0.00468566955327743,-0.00152033509715053,0.00201852672446366,0.0056936945094232,0.00791780082242631,0.00243378374627248,-0.000639068731404406,-0.0121483060270392,0.00671165388771029,0.00493004102362449,-0.0112341832273714,0.00745801421610631,-0.0123923482960224,-0.0208051218769283,0.00422530322828746,0.00421946460196639,0.0136695586949403,-0.00133275094885126,-0.0151721029464872,-0.00145464957632468,-0.010161588047283,-0.00145638391909021,0.00310342459110279,0.00443302561015751,0.00300523726705875,-0.00124153823607249,0.000514171448436985,-0.013390891330033,-0.0140841904140724,0.00551356092479119,-0.0143210651779518,-0.00430906138964504,0.000205782769259047,-0.0110546069927345,-0.00371349249843036,0.00952428573635691,-0.00377385700932248,-0.00315537692236922,-0.00321428360016835,0.00100983195265535,-0.000132250661007331,0.0110774176479678,-0.0037224582731278,-0.00112596830532571,-0.0119582094371294,0.00283959648831136,-0.00139034864430459,-0.0139236046425981,-0.00256130604235008,0.00248807693143159,-0.00705246525848696,0.00630392801013789,-0.0124857052096988,0.000666540376729075,0.00362062694631123,0.0015965989269131,-7.83051427987735E-05,-0.0069599534311484,0.00723391178781899,0.00461388451304426,0.00646506684329004,-0.000884541037735018,-0.00260957015842137,0.00574354750837365,0.0237965607470309,-0.00237966729227184,0.0117976859923018,0.0213895314239848,-0.0034552657421343,-0.0007535279626149,0.00344786706583433,0.00318857198094586,0.00642698719677163,0.00654533782813016,0.0032230556301372,0.00148826703202195,0.00681152889949214,-0.000316061649026038,-0.00633603767998586,-0.00437981376670716,-0.00439664413722245,0.000801412454671462,-0.0062841307422284,-0.00293590370914031,-0.0101612465439946,-0.00698862955172609,0.00363118927459923,0.00408469693798452,-0.00103887030268205,-0.009855545970798,-0.00403377275720795,-0.00135935812362863,-0.00584383416473367,0.0148991046140601
0.00153281169549227,0.00690749730940157,-0.000577548872525086,0.00421193888056733,0.00315758300541872,0.0203308994743651,0.00645492403772254,0.00171426021023471,0.0121306543612445,-0.000258979025756126,-0.0046941422731038,-0.000582326430336555,0.00058625008811195,0.00551763160030163,0.0125494051846609,0.00279012426059572,-0.00200713695840057,0.000158062676803411,0.0170799793352915,-0.00531677393786628,-0.00561634292452595,-0.0106471680217812,-0.018923200008974,-0.0186469381190462,-0.00333875293194597,-0.00014633330396333,-0.00291054470134459,0.00620945173139193,0.0112529960788525,-0.00701927019991031,0.00042572251583208,0.00416037366199579,-0.00533356374505015,-0.0110864156464263,0.00468566955327743,-0.00152033509715053,0.00201852672446366,0.0056936945094232,0.00791780082242631,0.00243378374627248,-0.000639068731404406,-0.0121483060270392,0.00671165388771029,0.00493004102362449,-0.0112341832273714,0.00745801421610631,-0.0123923482960224,-0.0208051218769283,0.00422530322828746,0.00421946460196639,0.0136695586949403,-0.00133275094885126,-0.0151721029464872,-0.00145464957632468,-0.010161588047283,-0.00145638391909021,0.00310342459110279,0.00443302561015751,0.00300523726705875,-0.00124153823607249,0.000514171448436985,-0.013390891330033,-0.0140841904140724,0.00551356092479119,-0.0143210651779518,-0.00430906138964504,0.000205782769259047,-0.0110546069927345,-0.00371349249843036,0.00952428573635691,-0.00377385700932248,-0.00315537692236922,-0.00321428360016835,0.00100983195265535,-0.000132250661007331,0.0110774176479678,-0.0037224582731278,-0.00112596830532571,-0.0119582094371294,0.00283959648831136,-0.00139034864430459,-0.0139236046425981,-0.00256130604235008,0.00248807693143159,-0.00705246525848696,0.00630392801013789,-0.0124857052096988,0.000666540376729075,0.00362062694631123,0.0015965989269131,-7.83051427987735E-05,-0.0069599534311484,0.00723391178781899,0.00461388451304426,0.00646506684329004,-0.000884541037735018,-0.00260957015842137,0.00574354750837365,0.0237965607470309,-0.00237966729227184,0.0117976859923018,0.0213895314239848,-0.0034552657421343,-0.0007535279626149,0.00344786706583433,0.00318857198094586,0.00642698719677163,0.00654533782813016,0.0032230556301372,0.00148826703202195,0.00681152889949214,-0.000316061649026038,-0.00633603767998586,-0.00437981376670716,-0.00439664413722245,0.000801412454671462,-0.0062841307422284,-0.00293590370914031,-0.0101612465439946,-0.00698862955172609,0.00363118927459923,0.00408469693798452,-0.00103887030268205,-0.009855545970798,-0.00403377275720795,-0.00135935812362863,-0.00584383416473367,0.0148991046140601
0.00153281169549227,0.00690749730940157,-0.000577548872525086,0.00421193888056733,0.00315758300541872,0.0203308994743651,0.00645492403772254,0.00171426021023471,0.0121306543612445,-0.000258979025756126,-0.0046941422731038,-0.000582326430336555,0.00058625008811195,0.00551763160030163,0.0125494051846609,0.00279012426059572,-0.00200713695840057,0.000158062676803411,0.0170799793352915,-0.00531677393786628,-0.00561634292452595,-0.0106471680217812,-0.018923200008974,-0.0186469381190462,-0.00333875293194597,-0.00014633330396333,-0.00291054470134459,0.00620945173139193,0.0112529960788525,-0.00701927019991031,0.00042572251583208,0.00416037366199579,-0.00533356374505015,-0.0110864156464263,0.00468566955327743,-0.00152033509715053,0.00201852672446366,0.0056936945094232,0.00791780082242631,0.00243378374627248,-0.000639068731404406,-0.0121483060270392,0.00671165388771029,0.00493004102362449,-0.0112341832273714,0.00745801421610631,-0.0123923482960224,-0.0208051218769283,0.00422530322828746,0.00421946460196639,0.0136695586949403,-0.00133275094885126,-0.0151721029464872,-0.00145464957632468,-0.010161588047283,-0.00145638391909021,0.00310342459110279,0.00443302561015751,0.00300523726705875,-0.00124153823607249,0.000514171448436985,-0.013390891330033,-0.0140841904140724,0.00551356092479119,-0.0143210651779518,-0.00430906138964504,0.000205782769259047,-0.0110546069927345,-0.00371349249843036,0.00952428573635691,-0.00377385700932248,-0.00315537692236922,-0.00321428360016835,0.00100983195265535,-0.000132250661007331,0.0110774176479678,-0.0037224582731278,-0.00112596830532571,-0.0119582094371294,0.00283959648831136,-0.00139034864430459,-0.0139236046425981,-0.00256130604235008,0.00248807693143159,-0.00705246525848696,0.00630392801013789,-0.0124857052096988,0.000666540376729075,0.00362062694631123,0.0015965989269131,-7.83051427987735E-05,-0.0069599534311484,0.00723391178781899,0.00461388451304426,0.00646506684329004,-0.000884541037735018,-0.00260957015842137,0.00574354750837365,0.0237965607470309,-0.00237966729227184,0.0117976859923018,0.0213895314239848,-0.0034552657421343,-0.0007535279626149,0.00344786706583433,0.00318857198094586,0.00642698719677163,0.00654533782813016,0.0032230556301372,0.00148826703202195,0.00681152889949214,-0.000316061649026038,-0.00633603767998586,-0.00437981376670716,-0.00439664413722245,0.000801412454671462,-0.0062841307422284,-0.00293590370914031,-0.0101612465439946,-0.00698862955172609,0.00363118927459923,0.00408469693798452,-0.00103887030268205,-0.009855545970798,-0.00403377275720795,-0.00135935812362863,-0.00584383416473367,0.0148991046140601
